Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
18402	-445.0479	-602.3064	157.2585	2.17091	0.2520957	0.7694484
18408	-438.6933	-596.2581	157.5648	2.236755	0.1525104	0.6408292
18414	-441.1793	-598.3765	157.1972	2.103278	0.2910646	0.8131167
18420	-429.4102	-586.3997	156.9894	2.165886	0.2910646	0.9780269
18426	-423.9347	-580.8016	156.8669	2.427136	0.3565726	0.521656
18432	-454.523	-608.5794	154.0563	2.267756	1.843933	1.865161
18438	-460.9966	-614.7463	153.7498	2.327273	2.381593	1.826661
18444	-449.2968	-606.0554	156.7586	1.970452	0.5175851	0.9644135
18450	-444.4807	-601.0346	156.554	1.952783	0.49342	1.208006
18456	-442.9924	-600.724	157.7316	2.263949	0.08508975	0.7670668
18462	-452.8111	-608.8688	156.0577	2.218519	0.8756302	0.9424183
18468	-447.0642	-603.4581	156.3939	2.295192	0.4706326	1.080288
18474	-444.2478	-600.4048	156.157	2.179682	0.6870043	1.105659
18480	-441.8496	-599.6154	157.7658	2.154598	0.08773933	0.850089
18486	-431.0408	-587.0371	155.9963	2.263148	0.9680934	0.850089
18492	-432.5207	-588.194	155.6733	2.298212	0.9680934	1.14143
18498	-426.9248	-583.2987	156.3739	1.941439	0.4970142	1.359968
18504	-429.7535	-584.09	154.3365	2.287904	2.322891	1.454041
18510	-436.6974	-593.5564	156.859	1.86766	0.4307667	1.110904
18516	-439.9775	-596.9827	157.0052	1.57273	0.2479452	1.551172
18522	-442.0669	-595.9617	153.8948	2.431938	2.547369	1.591769
18528	-442.7917	-597.1833	154.3916	2.320966	2.547369	1.296093
18534	-439.1061	-595.0904	155.9843	2.615555	0.7960524	0.6021208
18540	-438.966	-594.5266	155.5606	2.614136	1.199356	0.6463202
18546	-430.6937	-586.3162	155.6225	2.3901	1.199356	0.8839657
18552	-438.895	-594.6894	155.7944	2.002315	1.045912	1.225736
18558	-437.6205	-594.712	157.0915	2.139563	0.2903025	0.8988632
18564	-435.6151	-592.1263	156.5112	1.910774	0.5329055	1.225561
18570	-433.8102	-590.3026	156.4925	1.89678	0.6134611	1.149173
18576	-437.0248	-593.6862	156.6614	2.202712	0.4885417	0.8683105
18582	-431.6183	-587.6144	155.9961	2.221332	0.8844689	0.993198
18588	-427.4942	-583.5682	156.0741	2.219009	0.8844689	0.9136294
18594	-430.6649	-587.974	157.3091	1.891506	0.356958	0.7484847
18600	-437.652	-594.022	156.37	1.814695	0.7170362	1.205268
18606	-438.931	-596.2161	157.2851	1.85526	0.2117303	1.185302
18612	-436.5696	-593.3755	156.8059	1.867036	0.4070093	1.197481
18618	-436.7127	-594.3265	157.6138	2.020559	0.1686699	0.8210448
18624	-438.3244	-595.7041	157.3796	2.201955	0.2352545	0.5135361
18630	-438.7885	-595.8078	157.0193	2.500005	0.2588976	0.5135361
18636	-440.0396	-597.1603	157.1207	2.590821	0.188503	0.4487247
18642	-440.4317	-596.5122	156.0804	2.196067	0.8223176	1.004086
18648	-445.3977	-602.3835	156.9858	2.187123	0.402441	0.63352
18654	-432.9379	-590.5675	157.6296	2.130045	0.1578887	0.688174
18660	-438.696	-595.2691	156.5732	1.893342	0.640157	1.043523
18666	-445.1632	-601.8025	156.6393	1.973258	0.6680533	0.8472808
18672	-439.4516	-595.8356	156.384	1.730866	0.5307638	1.472645
18678	-431.6948	-588.3543	156.6594	1.714835	0.5307638	1.268178
18684	-439.3657	-596.295	156.9293	1.920965	0.3974135	1.05438
18690	-440.4351	-596.8441	156.4091	1.906607	0.712629	1.094364
18696	-439.601	-594.9268	155.3258	2.275022	1.617802	0.9787606
18702	-451.493	-608.7119	157.2189	2.101624	0.2625823	0.874272
18708	-442.8693	-600.0782	157.2089	2.425359	0.216329	0.5136613
18714	-437.9614	-595.1996	157.2382	2.377249	0.216329	0.6043448
18720	-429.42	-586.8316	157.4115	2.260866	0.1921833	0.6408299
18726	-436.9776	-593.204	156.2264	2.186059	0.6877762	1.033515
18732	-435.3302	-592.4946	157.1644	2.310893	0.2482314	0.7144373
18738	-430.7814	-587.9134	157.132	2.310893	0.2889965	0.5358204
18744	-430.5739	-587.6078	157.0339	1.991078	0.4116342	0.8394858
18750	-432.8456	-590.3317	157.4861	1.994445	0.2199424	0.8180505
18756	-427.5501	-585.1713	157.6212	2.233815	0.1346608	0.6635131
18762	-425.3665	-582.6344	157.268	1.993975	0.2622126	0.940615
18768	-424.5813	-582.0312	157.4498	1.918388	0.2223607	0.940615
18774	-432.2962	-590.1617	157.8655	1.947021	0.1361358	0.7293858
18780	-429.9352	-586.9036	156.9683	2.090943	0.3777128	0.87744
18786	-430.4587	-586.7776	156.3189	2.199934	0.5780268	1.078541
18792	-427.7492	-584.4256	156.6764	2.099457	0.5234781	0.9038199
18798	-439.1018	-596.668	157.5662	2.097052	0.1787759	0.7346296
18804	-456.3125	-611.8165	155.504	1.90068	0.9047603	1.639011
18810	-449.0476	-603.7284	154.6808	2.486376	2.187388	1.061487
18816	-448.3265	-603.0966	154.7701	2.486376	1.994326	1.080364
18822	-444.9706	-600.5046	155.534	2.452391	1.340971	0.7668885
18828	-439.5294	-595.2771	155.7477	2.344319	1.179632	0.807857
18834	-444.7081	-600.3237	155.6155	2.531986	1.085836	0.8457634
18840	-430.458	-586.8988	156.4408	2.293234	0.6707948	0.6590664
18846	-429.2554	-585.1322	155.8768	2.407693	1.028472	0.7336992
18852	-423.1571	-579.3194	156.1623	2.432509	0.7461738	0.7336992
18858	-424.6442	-581.413	156.7688	2.362947	0.420664	0.6486856
18864	-423.7833	-580.9141	157.1308	2.187913	0.3238773	0.6681189
18870	-425.8337	-583.1999	157.3662	1.76338	0.3451015	0.8738883
18876	-438.3108	-595.6765	157.3657	1.595698	0.3451015	1.049604
18882	-431.1555	-588.3176	157.162	2.106986	0.290392	0.8544074
18888	-421.0936	-576.9799	155.8864	2.16809	1.029981	1.005644
18894	-419.8306	-577.0626	157.232	1.785769	0.3305357	1.025512
18900	-421.1805	-577.5915	156.411	2.198438	0.6857057	0.8217432
18906	-428.9055	-585.2491	156.3436	2.346075	0.7203846	0.6109057
18912	-426.5158	-582.6773	156.1615	2.595496	0.6772851	0.5753322
18918	-433.3493	-589.996	156.6467	2.441444	0.459453	0.4306611
18924	-434.6001	-591.0853	156.4852	2.528602	0.5094975	0.5127568
18930	-441.3794	-598.3622	156.9828	2.261032	0.3814159	0.4843777
18936	-450.4109	-607.2947	156.8838	2.571933	0.2751728	0.4000212
18942	-450.8232	-608.0594	157.2361	2.493763	0.1843602	0.5103776
18948	-451.652	-607.7067	156.0547	2.385525	0.7963619	0.8598711
18954	-450.134	-607.7013	157.5673	2.029892	0.1880676	0.7883733
18960	-444.4206	-598.4184	153.9978	2.627686	2.77162	1.281494
18966	-444.2971	-598.4626	154.1655	2.375838	2.316875	1.519045
18972	-446.6621	-602.4135	155.7514	2.166442	0.8804468	1.266911
18978	-440.1112	-596.4037	156.2925	2.129052	0.5384082	1.218583
18984	-439.2109	-596.5161	157.3052	2.139895	0.2858753	0.5647632
18990	-447.0936	-603.0486	155.955	2.325891	0.9957236	0.7865072
18996	-454.125	-610.3081	156.1831	2.27051	0.8768854	0.7147856
19002	-450.361	-607.6204	157.2595	1.740075	0.1829045	1.372425
19008	-445.9976	-603.512	157.5144	1.627441	0.129605	1.404504
19014	-445.2619	-602.5898	157.3279	2.050525	0.2301831	0.9057812
19020	-445.9123	-603.5353	157.623	2.08825	0.1809337	0.6318308
19026	-447.0098	-603.7193	156.7095	2.139257	0.5089585	0.8461525
19032	-451.8494	-609.2455	157.3961	1.804058	0.235768	1.071155
19038	-446.4547	-603.9388	157.4842	1.823633	0.230087	0.9812193
19044	-449.7254	-606.7683	157.0429	1.848017	0.3445449	1.11618
19050	-457.9986	-614.6006	156.6019	1.303589	0.3531061	1.85339
19056	-442.4839	-599.6958	157.212	1.676324	0.3531061	1.102136
19062	-440.2122	-597.5339	157.3217	1.69028	0.2332118	1.2432
19068	-449.5089	-607.3094	157.8006	1.617558	0.1503329	1.111879
19074	-446.2833	-603.8371	157.5537	1.568101	0.1503329	1.36117
19080	-439.3286	-595.7222	156.3936	2.342303	0.658919	0.6866836
19086	-433.4687	-590.9649	157.4962	2.26558	0.1441768	0.7620213
19092	-438.8214	-596.0944	157.273	1.917726	0.3270195	0.8477152
19098	-438.5147	-596.1407	157.626	2.078004	0.1683314	0.7235659
19104	-433.9119	-591.5067	157.5949	2.083079	0.1901731	0.6421889
19110	-435.6355	-593.4432	157.8077	1.994231	0.1467582	0.6816618
19116	-441.072	-598.963	157.891	1.923901	0.1493889	0.635348
19122	-434.3467	-591.3321	156.9854	2.155634	0.3544449	0.8363528
19128	-439.6049	-597.6236	158.0187	2.156406	0.05332474	0.7255143
19134	-439.6145	-597.388	157.7735	1.962053	0.1564145	0.7370127
19140	-430.1951	-587.4156	157.2205	1.924378	0.3126912	0.936357
19146	-438.1697	-595.8804	157.7107	1.744487	0.1565834	1.057431
19152	-441.7222	-599.2526	157.5304	1.668681	0.126837	1.367964
19158	-437.4155	-594.429	157.0135	1.597295	0.2556274	1.511879
19164	-440.2927	-597.6307	157.338	1.597295	0.2565301	1.255627
19170	-432.8405	-589.041	156.2006	1.976348	0.5988066	1.344357
19176	-430.9564	-588.4117	157.4552	2.238292	0.1162248	0.9689922
19182	-435.767	-593.2687	157.5017	1.791636	0.1581709	1.198061
19188	-432.0979	-588.9735	156.8756	2.023653	0.4767456	0.8502063
19194	-431.2695	-587.4459	156.1764	2.334486	0.7876564	0.782826
19200	-425.3126	-582.4752	157.1625	1.981873	0.303254	0.9597484
19206	-433.1644	-590.5592	157.3947	1.842541	0.3046019	0.8525281
19212	-436.9503	-594.5812	157.6309	1.988514	0.2171119	0.584851
19218	-428.4474	-585.3616	156.9142	2.074208	0.4213903	0.861686
19224	-451.3035	-608.491	157.1875	2.125675	0.347549	0.4817723
19230	-433.3304	-591.0531	157.7228	2.005147	0.1464005	0.7981994
19236	-445.1498	-602.7613	157.6115	2.112898	0.1464005	0.8028964
19242	-443.4333	-600.2432	156.8099	2.186756	0.3657963	0.971957
19248	-440.2095	-597.0821	156.8727	1.880287	0.3286965	1.264813
19254	-440.0377	-597.1677	157.13	2.416589	0.2339274	0.373111
19260	-442.9145	-600.692	157.7775	2.073766	0.1471211	0.5376164
19266	-449.4115	-607.0632	157.6517	2.334042	0.1117616	0.4691054
19272	-444.4344	-601.3618	156.9274	2.250803	0.41557	0.4910994
19278	-434.8804	-592.3955	157.5151	1.99345	0.2421758	0.6842325
19284	-440.5178	-595.7983	155.2804	2.558162	1.68634	0.5262195
19290	-424.7241	-581.9733	157.2492	2.158694	0.2836643	0.6756319
19296	-426.9665	-584.2566	157.2901	2.032794	0.2496903	0.9094282
19302	-428.6999	-585.8313	157.1314	1.80627	0.39244	0.9778973
19308	-439.4195	-596.7885	157.3691	1.592185	0.2978847	1.146458
19314	-437.3832	-594.7806	157.3974	1.726185	0.2335308	1.146458
19320	-441.6075	-599.0678	157.4603	1.71106	0.1586436	1.298527
19326	-444.7884	-601.5523	156.7639	2.046628	0.5526438	0.8068411
19332	-448.3362	-605.4935	157.1573	1.875056	0.3255713	1.021923
19338	-442.9966	-600.0728	157.0761	1.717768	0.284075	1.315181
19344	-424.9098	-581.5391	156.6293	1.832418	0.284075	1.569718
19350	-427.1072	-583.7812	156.674	1.925508	0.3306118	1.384721
19356	-434.9212	-589.8561	154.9349	2.018527	1.063356	1.842862
19362	-435.536	-590.5131	154.9771	1.77965	1.085636	1.961982
19368	-438.6	-595.2457	156.6457	1.454088	0.2953554	1.807903
19374	-434.3827	-590.7522	156.3695	1.773631	0.5127831	1.473025
19380	-435.7886	-593.2148	157.4262	2.076983	0.1652132	0.9817115
19386	-438.7893	-595.8896	157.1003	2.053366	0.3867603	0.727615
19392	-438.6349	-595.3664	156.7315	2.249653	0.5008446	0.6696179
19398	-432.8234	-590.1538	157.3303	1.99326	0.3213541	0.6696179
19404	-440.1173	-597.3141	157.1968	2.118366	0.2169915	1.01061
19410	-436.9669	-594.8093	157.8424	1.741091	0.1147245	1.08222
19416	-440.439	-597.4556	157.0166	1.777335	0.1147245	1.704026
19422	-439.1348	-595.8061	156.6714	1.778867	0.4026756	1.386124
19428	-430.351	-587.3421	156.9911	1.427288	0.1778131	1.809243
19434	-429.0925	-585.8516	156.7591	1.943571	0.2362353	1.481371
19440	-424.3238	-580.9762	156.6524	1.546925	0.3682767	1.625136
19446	-430.0179	-587.5678	157.5499	1.872988	0.1805717	1.012244
19452	-424.391	-581.5528	157.1618	1.707514	0.1891231	1.458145
19458	-427.0975	-584.2117	157.1141	1.959654	0.1891231	1.297574
19464	-423.5838	-578.9327	155.3489	1.706513	0.9346993	1.861296
19470	-426.1137	-582.051	155.9373	1.544395	0.4106547	2.061156
19476	-425.7189	-582.1292	156.4103	1.335541	0.1524131	2.309992
19482	-415.5391	-571.9237	156.3846	1.607977	0.5531478	1.538008
19488	-428.3789	-584.831	156.4522	1.523661	0.5531478	1.550377
19494	-430.3605	-586.4346	156.074	1.569962	0.5919019	1.746803
19500	-438.8955	-594.4144	155.519	1.620424	0.8082407	1.899625
19506	-439.6391	-595.5067	155.8675	1.465583	0.4429646	2.119632
19512	-441.4343	-597.8538	156.4195	1.601097	0.3285284	1.81053
19518	-443.5118	-600.9568	157.445	1.84757	0.2220109	1.01894
19524	-427.8357	-585.1689	157.3332	2.039131	0.2704243	0.7840794
19530	-426.9879	-583.8585	156.8705	2.095631	0.4865521	0.736938
19536	-430.1567	-587.1631	157.0063	2.137037	0.3873573	0.7419263
19542	-428.8972	-584.3562	155.4589	2.244909	1.181	1.198658
19548	-426.6816	-583.4625	156.7809	2.305877	0.4009985	0.7855023
19554	-433.2966	-590.3595	157.0628	2.127904	0.3015045	0.9144057
19560	-453.7373	-610.9069	157.1696	2.52405	0.1719286	0.7212465
19566	-447.9178	-605.1021	157.1843	2.210373	0.310455	0.5173031
19572	-441.2685	-598.5471	157.2786	2.211973	0.2462291	0.6973539
19578	-434.2033	-590.4613	156.2579	2.206132	0.6399362	1.046134
19584	-438.6697	-595.5541	156.8844	2.058115	0.4538227	0.8460888
19590	-454.2196	-610.0854	155.8658	1.931707	0.9565926	1.298964
19596	-447.7036	-604.7095	157.0059	2.087404	0.359833	0.8801478
19602	-441.857	-599.3063	157.4492	1.776776	0.24507	1.022541
19608	-450.3375	-606.5988	156.2613	1.980243	0.5569431	1.342703
19614	-452.5067	-607.6948	155.1881	2.348441	1.975005	0.7886608
19620	-446.0445	-601.1913	155.1467	1.965794	1.477977	1.479638
19626	-432.9751	-587.611	154.6358	2.053116	1.772635	1.641506
19632	-434.2036	-590.1017	155.8981	2.165063	0.9658995	1.059442
19638	-424.1832	-581.8165	157.6333	2.007173	0.1193753	1.010002
19644	-427.6266	-585.0198	157.3931	2.050982	0.2499738	0.7561184
19650	-424.6536	-581.8442	157.1907	2.155356	0.1993495	1.030859
19656	-427.7517	-583.7176	155.9659	2.192838	0.9004605	1.033982
19662	-424.1806	-580.272	156.0913	2.150008	0.9004605	0.9506656
19668	-426.7774	-582.9145	156.1371	2.381695	0.774814	0.7930676
19674	-426.3412	-582.8379	156.4966	2.30397	0.5979509	0.723005
19680	-435.5132	-592.4151	156.9019	2.569123	0.2597228	0.3625079
19686	-434.1108	-590.9769	156.8661	2.758929	0.1931175	0.3275829
19692	-426.1199	-583.4201	157.3002	2.39239	0.1962436	0.5224285
19698	-424.7737	-582.4077	157.6339	2.036412	0.1962436	0.6155952
19704	-432.7652	-590.4482	157.683	2.156198	0.1458324	0.6050078
19710	-435.1403	-592.1825	157.0422	2.116178	0.4000842	0.6740036
19716	-431.2052	-587.627	156.4218	2.296915	0.6539829	0.7276252
19722	-421.7352	-578.8335	157.0983	2.396107	0.2635398	0.5865921
19728	-422.6503	-579.8606	157.2104	2.442357	0.2099643	0.4900798
19734	-423.5699	-580.7137	157.1438	2.305748	0.2678629	0.3613928
19740	-430.2576	-587.7738	157.5162	2.24764	0.1726107	0.5444094
19746	-437.0043	-592.974	155.9697	2.507197	0.911236	0.5800242
19752	-427.4072	-584.6581	157.2509	2.22115	0.2687635	0.6143173
19758	-446.5909	-602.7601	156.1692	2.196672	0.8535844	0.8698343
19764	-441.0892	-597.4949	156.4057	2.555823	0.5358768	0.5753229
19770	-424.3487	-581.2838	156.9351	2.522904	0.2709734	0.3851582
19776	-439.2441	-596.2893	157.0452	2.604746	0.2003363	0.3851582
19782	-444.4762	-601.9966	157.5205	1.904967	0.2530714	0.771497
19788	-451.6002	-608.2552	156.655	2.061218	0.6820213	0.6650179
19794	-447.464	-604.7723	157.3084	2.396811	0.180772	0.3772374
19800	-442.124	-598.8872	156.7632	1.793334	0.5466579	1.087922
19806	-445.3669	-602.8442	157.4773	1.954924	0.2420467	0.8019614
19812	-441.133	-598.6405	157.5075	2.118918	0.165283	0.8449322
19818	-437.7773	-595.0947	157.3174	1.906577	0.2565857	0.9947447
19824	-443.8693	-601.1662	157.2969	1.723762	0.2442626	1.210773
19830	-429.6687	-586.9422	157.2735	1.907296	0.3129485	0.8961689
19836	-442.8353	-600.4096	157.5744	1.842339	0.1925917	0.9809188
19842	-446.4904	-602.9429	156.4525	2.115608	0.7777597	0.7143972
19848	-439.6226	-596.079	156.4563	1.861554	0.5547469	1.283748
19854	-443.1739	-599.4832	156.3093	1.594078	0.5547469	1.601655
19860	-443.4455	-601.172	157.7265	1.636684	0.1995521	1.01349
19866	-447.8856	-605.1602	157.2746	1.770887	0.3235098	1.01349
19872	-443.2711	-600.2422	156.9711	2.016527	0.4444358	0.810272
19878	-452.6054	-610.2718	157.6665	1.945172	0.1756235	0.8211612
19884	-443.7893	-600.6827	156.8934	2.103638	0.3749739	0.9521617
19890	-439.735	-596.9996	157.2646	2.074367	0.291677	0.7580908
19896	-433.1105	-589.5511	156.4406	2.62833	0.4766505	0.5027418
19902	-430.3273	-586.9453	156.618	2.742159	0.2969189	0.3391486
19908	-437.7964	-594.2209	156.4245	2.892178	0.3158264	0.3391486
19914	-434.5378	-591.7066	157.1688	2.180065	0.3158264	0.6424743
19920	-437.1812	-594.5703	157.3891	2.122483	0.2436342	0.6710396
19926	-446.3316	-603.7099	157.3783	2.249859	0.205383	0.6511105
19932	-434.2994	-591.5226	157.2233	2.002936	0.2435268	1.026333
19938	-438.3744	-595.2025	156.8281	1.956613	0.4749819	0.9800026
19944	-438.0171	-595.0982	157.0811	2.231227	0.3042573	0.7539768
19950	-442.762	-600.0932	157.3312	2.206821	0.2468948	0.5842949
19956	-432.3154	-588.8816	156.5662	2.62095	0.4100786	0.5281616
19962	-427.0374	-583.0395	156.0021	2.604801	0.8056075	0.5012013
19968	-429.6588	-585.7425	156.0837	2.595067	0.7448598	0.5288782
19974	-436.0935	-592.2071	156.1136	2.564892	0.7448598	0.5309047
19980	-432.7153	-590.2929	157.5776	1.974774	0.1806342	0.8739294
19986	-426.776	-584.2101	157.4342	1.662205	0.3338833	0.9379242
19992	-436.5482	-593.9393	157.3911	1.448435	0.133137	1.620612
19998	-425.2953	-580.45	155.1546	1.620152	0.5538858	2.360506
20004	-423.4308	-580.1031	156.6723	1.400697	0.3508643	1.740619
20010	-430.6311	-587.6447	157.0136	1.588064	0.20052	1.630581
20016	-433.9631	-590.1439	156.1808	1.590743	0.3768841	1.911426
20022	-442.1457	-599.9516	157.8059	2.000735	0.1309303	0.7673934
20028	-439.6903	-597.3591	157.6689	2.103625	0.1529131	0.6959242
20034	-435.905	-593.1825	157.2775	1.837328	0.3313512	0.9239227
20040	-437.9365	-595.3984	157.4619	1.817652	0.2311162	1.006856
20046	-441.8044	-599.3786	157.5742	1.778313	0.2611961	0.8401593
20052	-440.2071	-596.525	156.3179	2.224863	0.7429874	0.8130728
20058	-432.1607	-588.8693	156.7085	2.460178	0.4047693	0.6328739
20064	-431.54	-589.2882	157.7481	2.236264	0.1084768	0.597036
20070	-427.0906	-584.749	157.6584	1.648487	0.1371055	1.24959
20076	-424.0806	-580.7283	156.6477	1.699566	0.4918037	1.341502
20082	-427.3002	-583.7627	156.4625	1.699329	0.6117295	1.341502
20088	-435.7192	-592.2586	156.5393	1.71881	0.5471359	1.341502
20094	-438.2044	-594.8272	156.6229	1.928963	0.5471359	1.091586
20100	-442.2537	-599.8468	157.5931	1.951596	0.2310665	0.6726098
20106	-441.825	-598.9224	157.0973	2.180924	0.3414061	0.6726098
20112	-440.5324	-597.598	157.0656	1.587383	0.3632406	1.28666
20118	-447.9802	-604.9713	156.9911	1.87889	0.3632406	1.099658
20124	-433.5206	-590.1298	156.6093	2.406945	0.5020016	0.4319363
20130	-437.914	-595.6284	157.7144	1.900039	0.2040561	0.6860916
20136	-438.9454	-595.9153	156.9699	1.967412	0.3934593	0.9761847
20142	-431.2169	-588.5657	157.3488	1.481012	0.235938	1.384342
20148	-428.651	-585.9299	157.2789	1.735637	0.3149701	1.061799
20154	-432.4869	-589.1171	156.6302	1.553199	0.6034753	1.333793
20160	-431.5533	-588.455	156.9017	1.666986	0.3923053	1.307859
20166	-435.5878	-592.7057	157.1179	1.529094	0.3923053	1.243435
20172	-433.2204	-590.6188	157.3984	1.531387	0.1273484	1.570736
20178	-435.1527	-591.8818	156.7291	1.383792	0.3929358	1.651936
20184	-433.1948	-590.5042	157.3095	1.36331	0.1825471	1.618966
20190	-432.5599	-589.0107	156.4508	1.81881	0.6920387	1.159801
20196	-439.425	-595.1792	155.7542	2.044502	0.8403521	1.398209
20202	-441.763	-598.3348	156.5718	2.106435	0.5327025	0.9917306
20208	-437.4582	-593.8913	156.4331	1.655562	0.524364	1.500009
20214	-428.7442	-585.9922	157.248	1.911042	0.1630351	1.296421
20220	-450.6007	-608.7156	158.1149	1.651745	0.09001246	1.006201
20226	-445.3365	-602.3773	157.0408	1.65427	0.2282341	1.503526
20232	-445.9602	-602.1985	156.2382	1.490712	0.3149058	2.028308
20238	-438.803	-594.3217	155.5188	2.171557	1.046816	1.312791
20244	-435.8305	-592.8781	157.0476	1.756831	0.3219832	1.234296
20250	-437.1795	-594.5828	157.4033	1.545435	0.1763004	1.428253
20256	-434.4962	-591.3763	156.8801	1.541982	0.3269993	1.525953
20262	-453.2635	-609.8223	156.5588	1.842844	0.5330249	1.242426
20268	-453.3208	-609.2729	155.9521	1.922357	0.8088481	1.367362
20274	-459.0552	-615.4015	156.3464	1.680707	0.7381133	1.31393
20280	-450.0047	-607.3069	157.3022	1.651539	0.3484117	1.050193
20286	-446.3414	-603.0383	156.6969	1.743015	0.6145894	1.102173
20292	-438.3269	-594.7611	156.4342	2.091409	0.678898	0.9301089
20298	-443.9709	-600.3986	156.4277	2.036659	0.678898	0.993951
20304	-447.7684	-603.1314	155.363	2.511302	1.323574	0.9220801
20310	-442.0858	-597.493	155.4071	2.372167	1.445157	0.9220801
20316	-442.466	-597.9136	155.4476	1.991345	1.065589	1.494174
20322	-447.9773	-603.8195	155.8422	1.697159	0.8500194	1.585151
20328	-446.9841	-602.5901	155.6061	1.746746	0.8674532	1.705138
20334	-453.9015	-610.8759	156.9744	2.349272	0.319152	0.6790483
20340	-438.332	-595.5487	157.2167	2.306343	0.2567339	0.5335763
20346	-441.6463	-598.788	157.1417	2.395624	0.251954	0.5119969
20352	-438.2827	-595.595	157.3123	2.302331	0.2108451	0.6459267
20358	-438.7704	-596.1959	157.4254	2.63459	0.09191906	0.4285272
20364	-432.886	-590.1106	157.2246	2.473055	0.1911959	0.4285272
20370	-430.534	-587.8828	157.3488	2.556307	0.1171203	0.3448891
20376	-434.8403	-592.1238	157.2835	2.382815	0.2003826	0.4189274
20382	-434.5195	-591.3887	156.8691	2.176703	0.452767	0.702016
20388	-425.8799	-583.4942	157.6143	2.054505	0.1518944	0.8488831
20394	-437.8282	-595.462	157.6338	2.213751	0.09752292	0.8854769
20400	-442.4433	-599.0801	156.6368	2.399665	0.4830343	0.6112562
20406	-441.7724	-599.1115	157.3391	2.186495	0.2333665	0.6963771
20412	-433.8481	-591.1618	157.3137	2.255376	0.2333665	0.6010073
20418	-433.5574	-590.9699	157.4125	1.948959	0.1740244	1.090788
20424	-439.5625	-596.5326	156.9701	1.987124	0.4711071	0.7882469
20430	-431.7637	-589.3919	157.6282	2.181622	0.1195639	0.821898
20436	-435.2577	-592.9667	157.709	2.095137	0.1224012	0.8150105
20442	-440.3472	-597.0738	156.7266	2.455391	0.3831711	0.6918038
20448	-430.9822	-588.0895	157.1073	2.08418	0.3125354	0.8851127
20454	-429.2373	-586.4196	157.1823	2.34873	0.2330148	0.6883505
20460	-434.1648	-591.0163	156.8515	2.226802	0.4584154	0.613098
20466	-428.8912	-586.4355	157.5442	2.057636	0.1519867	0.9252774
20472	-437.0266	-594.5527	157.5261	2.024473	0.1519867	0.9793026
20478	-444.4951	-601.8616	157.3665	1.806336	0.2487238	1.064329
20484	-451.0346	-608.3859	157.3513	1.70342	0.2963564	1.064329
20490	-441.3656	-599.1447	157.7791	1.824583	0.1112082	1.07664
20496	-434.2903	-591.5747	157.2844	2.066223	0.262219	0.839217
20502	-433.2431	-589.9091	156.6659	1.952641	0.4492183	1.177302
20508	-445.8903	-603.2785	157.3882	1.864655	0.2343749	1.024313
20514	-455.8142	-613.0621	157.2479	1.61992	0.2749205	1.273147
20520	-445.2042	-602.736	157.5318	1.643849	0.1919146	1.205594
20526	-438.4863	-596.0134	157.5272	1.971128	0.2345425	0.7363388
20532	-436.4623	-593.6838	157.2215	1.9963	0.3792456	0.6348394
20538	-447.0185	-603.7184	156.7	2.082086	0.5777278	0.7941094
20544	-424.1089	-580.4585	156.3495	2.14235	0.6983522	0.9388645
20550	-432.9015	-590.2228	157.3213	1.902823	0.3049726	0.8672178
20556	-432.3609	-589.7496	157.3887	1.746377	0.266118	1.057806
20562	-426.4732	-584.2688	157.7956	1.956617	0.1408392	0.7923339
20568	-436.3151	-593.5897	157.2745	2.084012	0.2894679	0.7364575
20574	-424.402	-582.2824	157.8803	1.723701	0.1635533	0.8785007
20580	-433.7173	-591.5623	157.845	1.808467	0.1242283	0.9779909
20586	-433.9464	-591.5841	157.6377	1.804234	0.1837632	0.9830452
20592	-443.7134	-600.6457	156.9323	1.647513	0.3111116	1.433693
20598	-437.3246	-593.5806	156.2561	1.782114	0.3357248	1.787465
20604	-428.413	-585.9254	157.5124	1.862967	0.1877429	1.036673
20610	-432.6106	-590.4693	157.8587	1.981131	0.1062445	0.8513788
20616	-432.1826	-589.6968	157.5142	1.912206	0.2528071	0.7710842
20622	-426.8758	-584.1237	157.2479	2.03458	0.2528071	0.9444635
20628	-431.8713	-589.2286	157.3573	2.442408	0.1537506	0.6353636
20634	-438.35	-594.7164	156.3664	2.784476	0.413608	0.3854206
20640	-434.7925	-591.7268	156.9343	2.604026	0.2514467	0.4828432
20646	-442.4644	-598.5379	156.0736	2.631306	0.7053959	0.6216111
20652	-448.1851	-605.5954	157.4104	2.303342	0.1862155	0.576322
20658	-447.2384	-604.0543	156.816	2.240179	0.4066507	0.8119653
20664	-436.272	-592.2798	156.0078	2.588958	0.8065327	0.5706206
20670	-446.4876	-604.3963	157.9087	2.25357	0.06386761	0.6537085
20676	-434.5061	-592.0679	157.5618	2.06507	0.2056256	0.652403
20682	-427.2677	-584.8005	157.5328	1.972172	0.2056256	0.8393181
20688	-430.9515	-588.3808	157.4293	2.175985	0.2219928	0.5858304
20694	-430.768	-588.41	157.642	1.840617	0.2219928	0.8078693
20700	-433.6883	-590.5498	156.8614	2.069118	0.4139343	0.9422626
20706	-431.7477	-589.5081	157.7605	2.201288	0.1079523	0.6582076
20712	-433.6426	-591.022	157.3794	2.034139	0.2825015	0.6702446
20718	-433.4909	-590.7376	157.2467	2.272073	0.2584538	0.5325203
